AgeMonths,Size,WeightKg,Vaccinated,HealthCondition,TimeInShelterDays,AdoptionFee,PreviousOwner,AdoptionLikelihood,PetType_Bird,PetType_Cat,PetType_Dog,PetType_Rabbit,Breed_Golden Retriever,Breed_Labrador,Breed_Parakeet,Breed_Persian,Breed_Poodle,Breed_Rabbit,Breed_Siamese,Color_Black,Color_Brown,Color_Gray,Color_Orange,Color_White
-0.05037295521241808,0.021102396949283196,1.643047887583377,1.0,2.046020163183381,1.0887969475699166,1.0288567076115807,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0
-1.2697333009667826,0.021102396949283196,-0.4204137723637144,1.0,2.046020163183381,-0.30979068320489533,0.2774293295685608,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0
-0.8245700001358242,0.021102396949283196,-0.8351926078273766,1.0,-0.4937883892096458,1.1664962603907396,-0.2633174751913694,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0
0.04640167540300768,1.2815937861519968,-0.2980339679808081,0.0,-0.4937883892096458,-1.4364307191068273,1.6749437990130558,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
1.1302775382957762,0.021102396949283196,-1.4371529885443417,0.0,-0.4937883892096458,-1.0867838114131243,-0.509111477354974,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0
-0.08908280745858838,1.2815937861519968,-1.3281265916383633,0.0,-0.4937883892096458,-1.164483124233947,-1.6046504584270405,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
-0.940699556874335,-1.2393889922534305,-0.3226789142002314,0.0,-0.4937883892096458,1.3995941988532083,0.46704184552334155,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
-1.3665079315822084,1.2815937861519968,0.8892096229912517,1.0,-0.4937883892096458,-0.7371369037194212,-1.3869471993678477,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0
1.517376060757479,-1.2393889922534305,1.3693109954143559,0.0,-0.4937883892096458,-1.5529796883380615,1.3238095102079064,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0
1.4012465040189683,1.2815937861519968,0.5492414823062599,1.0,-0.4937883892096458,-0.5817382780777755,1.2184692235663614,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0
0.08511152764917798,0.021102396949283196,-1.3994668990812889,1.0,-0.4937883892096458,0.4672024450033336,-0.11584107389320658,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0
-1.7342515279208264,1.2815937861519968,0.5743204523738926,0.0,-0.4937883892096458,-1.4752803755172388,1.2886960813273913,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0
0.49156497623396617,0.021102396949283196,0.4468954567753791,1.0,-0.4937883892096458,-1.669528657569296,-0.8883365092645354,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
-1.4245727099514638,-1.2393889922534305,1.0400622083456348,1.0,-0.4937883892096458,-0.193241713973661,0.7900853912240791,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
-1.3471530054591232,1.2815937861519968,1.1079146003982987,1.0,-0.4937883892096458,-1.669528657569296,1.3940363679689363,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0
0.11995039467073121,0.021102396949283196,1.2574961785015795,1.0,-0.4937883892096458,0.7391500398762136,-1.0498582821149043,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0
-1.2116685225975272,-1.2393889922534305,-0.3237324328757012,1.0,-0.4937883892096458,0.506052101413745,-0.24927210363916338,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0
-1.0374741874897608,-1.2393889922534305,0.6643200843999763,1.0,-0.4937883892096458,0.8945486655178595,1.1271743084770225,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
0.29801571500311463,1.2815937861519968,-0.8317392690134844,1.0,-0.4937883892096458,0.8168493526970366,0.5442913890604745,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0
0.35608049337237013,-1.2393889922534305,1.714145729162383,1.0,-0.4937883892096458,0.8168493526970366,-0.8040642799512996,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
-1.308443153212953,0.021102396949283196,-1.1553041783258449,1.0,-0.4937883892096458,-0.8925355293610671,1.4502178541777602,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
0.6851142374648177,-1.2393889922534305,-1.730654657441814,1.0,-0.4937883892096458,-0.542888621667364,0.4810872170755475,1.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
0.35608049337237013,-1.2393889922534305,-1.2476749092519874,1.0,-0.4937883892096458,-0.4263396524361297,-0.22118136053475143,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
0.8399536464494989,0.021102396949283196,0.9359695880238265,1.0,-0.4937883892096458,0.156405193720042,-1.1341305114281401,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0
0.25930586275694434,-1.2393889922534305,-0.21002671536896197,1.0,2.046020163183381,-0.8536858729506556,0.21422515758363392,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0
0.9947930554341801,-1.2393889922534305,-0.20753137511430478,0.0,-0.4937883892096458,0.3895031321825107,-1.4712194286810836,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0
-0.3987616254279508,-1.2393889922534305,1.5598318296064173,1.0,2.046020163183381,-1.5529796883380615,-0.06668227346048566,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0
0.7044691635879028,-1.2393889922534305,1.4365989711823721,1.0,-0.4937883892096458,1.6715417937260884,0.5794048179409894,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0
0.29801571500311463,0.021102396949283196,-0.6821926195687805,1.0,-0.4937883892096458,0.42835278859292214,1.2746507097751854,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
-1.695541675674656,-1.2393889922534305,-1.0378663552893854,1.0,-0.4937883892096458,0.0010065680783962253,-0.7970415941751966,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
-1.7342515279208264,0.021102396949283196,1.1888215466148697,1.0,-0.4937883892096458,1.7492411065469113,-0.47399804847445903,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
0.7625339419571583,-1.2393889922534305,1.3891840858510804,1.0,-0.4937883892096458,-1.24218243705477,0.10888487094208908,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0
0.22059601051077404,-1.2393889922534305,0.1201446289353988,0.0,-0.4937883892096458,1.4384438552636196,0.06674875628547115,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
-0.553601034412632,-1.2393889922534305,0.4259867965615626,1.0,-0.4937883892096458,1.3607445424427969,-0.47399804847445903,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
0.25930586275694434,-1.2393889922534305,-0.871215260123418,1.0,-0.4937883892096458,1.1664962603907396,-1.6046504584270405,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
0.10446645377226313,0.021102396949283196,1.0227855497927962,1.0,-0.4937883892096458,0.3118038193616878,0.7128358476869462,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0
-1.5987670450592302,0.021102396949283196,0.4353846303478924,1.0,2.046020163183381,1.2441955732115624,1.2816733955512885,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
1.091567686049606,0.021102396949283196,-0.012474510929477895,1.0,-0.4937883892096458,0.8168493526970366,1.2746507097751854,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
0.6851142374648177,1.2815937861519968,-1.556558442913631,0.0,-0.4937883892096458,0.8168493526970366,1.562580826595408,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0
-0.9019897046281647,-1.2393889922534305,1.4237145269409577,0.0,-0.4937883892096458,-1.3198817498755928,-0.3756804476090172,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1.2076972427881167,-1.2393889922534305,0.37733062039709037,1.0,-0.4937883892096458,-1.0090844985923013,-0.2633174751913694,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0
-0.5148911821664617,0.021102396949283196,-1.0948618264763148,0.0,2.046020163183381,0.11755553730963056,1.3870136821928332,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1.478666208511309,1.2815937861519968,0.3457622106267071,1.0,-0.4937883892096458,0.855699009107448,-1.6397638873075553,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
0.3754354194954553,-1.2393889922534305,0.593276855391744,1.0,-0.4937883892096458,0.19525485013045346,-0.33354433295239927,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
-1.5407022666899748,0.021102396949283196,0.06503117783146205,1.0,-0.4937883892096458,1.0887969475699166,0.797108077000182,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
0.8593085725725841,-1.2393889922534305,0.7347932606080113,0.0,-0.4937883892096458,-0.8536858729506556,-0.22118136053475143,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0
1.3818915778958831,-0.23099588089125947,0.25894008296827925,1.0,-0.4937883892096458,1.6326921373156769,-1.099017082547625,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
-0.1277926597047587,0.021102396949283196,1.5345732891278894,1.0,2.046020163183381,-0.6982872473090098,-0.8181096515035056,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
-0.05037295521241808,0.021102396949283196,-1.5788853457576386,1.0,-0.4937883892096458,-1.3587314062860043,-0.7759735368468876,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
-0.669730591151143,-1.2393889922534305,-1.395893491302029,1.0,2.046020163183381,-0.8925355293610671,-0.6495651928770338,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
-0.7471502956434836,-1.2393889922534305,-1.1610939214124725,0.0,-0.4937883892096458,0.7391500398762136,1.7100572278935708,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
-1.56005719281306,0.021102396949283196,0.6375293618633969,1.0,-0.4937883892096458,-1.4752803755172388,0.6004728752692984,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
-1.5213473405668896,-1.2393889922534305,0.48230365686852017,1.0,-0.4937883892096458,-1.164483124233947,-1.260538855397994,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
0.5496297546032216,-1.2393889922534305,1.3405699759202434,1.0,-0.4937883892096458,-0.4263396524361297,0.3827696162101057,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
1.343181725649713,0.021102396949283196,0.7862472277663443,1.0,-0.4937883892096458,1.0499472911595054,-1.6467865730836584,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0
-0.06585689611088615,-1.2393889922534305,0.004386865255630908,1.0,-0.4937883892096458,-0.7759865601298327,-0.1017957023410006,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
-1.4052177838283788,-1.2393889922534305,1.6880126008317036,0.0,2.046020163183381,1.1276466039803281,-0.2633174751913694,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
-0.34069684705869535,1.2815937861519968,-0.8391998299021768,0.0,-0.4937883892096458,1.205345916801151,0.2844520153446638,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
0.9947930554341801,0.021102396949283196,1.1355747515187875,1.0,-0.4937883892096458,1.6715417937260884,-1.3307657131590238,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0
-0.4374714776741211,1.2815937861519968,-0.2796500688645914,1.0,-0.4937883892096458,0.27295416295127634,0.01758995585275022,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
-0.7084404433973133,1.2815937861519968,0.4932356284809333,0.0,-0.4937883892096458,-1.6306790011588845,1.3799909964167303,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0
0.1625312321415186,1.2815937861519968,0.7667148803145294,1.0,2.046020163183381,-1.1256334678235358,-1.7380814881729971,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
0.7625339419571583,-1.2393889922534305,0.4410666102520086,1.0,-0.4937883892096458,-0.34864033961530677,-0.09477301656489762,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
0.35608049337237013,-1.2393889922534305,-1.276583192344986,1.0,-0.4937883892096458,-0.30979068320489533,0.6074955610454014,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0
0.6270494590955622,1.2815937861519968,-0.2233733357606561,1.0,-0.4937883892096458,-0.193241713973661,-1.6186958299792464,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0
0.7625339419571583,1.2815937861519968,0.18923919294496166,1.0,2.046020163183381,-1.5529796883380615,1.6328076843564379,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
-1.4052177838283788,1.2815937861519968,1.1907770483651199,1.0,-0.4937883892096458,0.7779996962866251,-1.4080152566961568,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
0.8786634986956692,-1.2393889922534305,-0.22095402616949636,1.0,2.046020163183381,1.1664962603907396,-1.20435736918917,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
-1.327798079336038,1.2815937861519968,1.4335080407366283,1.0,-0.4937883892096458,-1.4752803755172388,1.562580826595408,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
1.1883423166650315,1.2815937861519968,-0.23234656998357692,1.0,-0.4937883892096458,0.506052101413745,-1.5554916579943194,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
-1.076184039735931,0.021102396949283196,0.14515800925236585,0.0,-0.4937883892096458,-0.542888621667364,-1.4150379424722597,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
-0.7471502956434836,0.021102396949283196,1.0070558318132172,0.0,-0.4937883892096458,1.1664962603907396,-1.0779490252193162,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
0.2012410843876889,-1.2393889922534305,0.2645596516284124,1.0,-0.4937883892096458,0.8945486655178595,-0.5933837066682098,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0
1.091567686049606,0.021102396949283196,1.5779230841666474,1.0,-0.4937883892096458,-1.1256334678235358,1.4642632257299661,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0
-1.056829113612846,0.021102396949283196,0.5336331056581444,1.0,-0.4937883892096458,-1.0479341550027128,1.2886960813273913,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0
1.5754408391267347,0.021102396949283196,0.054372163743235315,1.0,-0.4937883892096458,-1.0090844985923013,0.811153448552388,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0
-1.7148966017977412,-1.2393889922534305,-1.6837213818421766,1.0,-0.4937883892096458,-0.9702348421818899,-0.516134163131077,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
-0.6890855172742281,0.021102396949283196,-0.325120550206301,1.0,-0.4937883892096458,1.2441955732115624,-1.2394707980696849,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0
1.5560859130036495,-1.2393889922534305,-0.7237936848991977,1.0,-0.4937883892096458,1.7103914501364998,1.562580826595408,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0
-1.4052177838283788,1.2815937861519968,0.8392769510994978,1.0,-0.4937883892096458,0.9722479783386824,0.7479492765674611,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0
-1.4632825621976342,0.021102396949283196,-1.040584155105148,0.0,-0.4937883892096458,-0.7759865601298327,-1.5484689722182166,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0
0.5109199023570513,-1.2393889922534305,-1.0512316957536403,1.0,-0.4937883892096458,0.156405193720042,1.3659456248645243,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0
-0.41811655155103594,0.021102396949283196,-1.1059079675407049,1.0,0.014173321268959586,-0.542888621667364,-0.6495651928770338,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
-1.7148966017977412,1.2815937861519968,-1.3284410232168509,1.0,2.046020163183381,-1.1256334678235358,0.45299647397113557,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
-1.5213473405668896,-1.2393889922534305,-0.6828463724306422,1.0,-0.4937883892096458,0.11755553730963056,0.3827696162101057,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
-1.7342515279208264,-1.2393889922534305,1.3191997805247615,1.0,-0.4937883892096458,0.0010065680783962253,0.20720247180753093,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
-0.24392221644326958,-1.2393889922534305,0.9326829016324465,1.0,2.046020163183381,-0.6594375908985983,0.2352932149119429,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
-0.7277953695203984,1.2815937861519968,0.7945134636675844,1.0,2.046020163183381,1.554992824494854,1.6117396270281288,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0
0.7625339419571583,1.2815937861519968,1.0107161916345644,0.0,-0.4937883892096458,0.7779996962866251,1.6960118563413646,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0
0.5302748284801365,1.2815937861519968,-0.827673538757805,1.0,2.046020163183381,-0.1155424011528381,-1.7029680592924823,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0
-1.327798079336038,-1.2393889922534305,1.3244914520196942,0.0,-0.4937883892096458,0.9333983219282709,0.3897923019862087,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
1.343181725649713,1.2815937861519968,-1.287740338053049,1.0,-0.4937883892096458,-1.51413003192765,-0.47399804847445903,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0
1.2657620211573721,0.021102396949283196,-0.5946084881901914,0.0,-0.4937883892096458,0.3506534757720992,-0.9866541101299773,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
-0.2052123641970993,1.2815937861519968,0.2773761521592807,1.0,-0.4937883892096458,-1.3975810626964158,0.5232233317321655,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
1.0528578338034356,-1.2393889922534305,-1.4075266447007624,0.0,-0.4937883892096458,-0.8536858729506556,-0.3054535898479873,1.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
1.2851169472804573,0.021102396949283196,0.7766803344346054,0.0,2.046020163183381,-1.4364307191068273,-0.10881838811710359,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0
-0.6310207389049727,1.2815937861519968,-0.41735659324156876,1.0,2.046020163183381,-0.8536858729506556,1.2395372808946705,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
1.0528578338034356,0.021102396949283196,0.9656856494059034,1.0,-0.4937883892096458,0.07870588089921912,1.4642632257299661,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
-0.8439249262589092,0.021102396949283196,-0.04944723176472698,0.0,-0.4937883892096458,-0.542888621667364,-0.4388846195939441,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0
-0.5729559605357172,-1.2393889922534305,-1.1360110650372037,1.0,-0.4937883892096458,-1.0867838114131243,1.2535826524468765,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
0.33672556724928493,0.021102396949283196,0.7928091924074855,1.0,-0.4937883892096458,1.3607445424427969,1.6328076843564379,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
1.110922612172691,0.021102396949283196,-0.8878271361208115,1.0,-0.4937883892096458,-1.51413003192765,1.1271743084770225,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
1.1496324644188614,-1.2393889922534305,-0.056711324841846364,0.0,-0.4937883892096458,0.8945486655178595,1.1061062511487136,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
0.3173706411261998,-1.2393889922534305,-1.5028444477504506,1.0,2.046020163183381,-0.8148362165402442,0.5583367606126804,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
