AgeMonths,Size,WeightKg,Vaccinated,HealthCondition,TimeInShelterDays,AdoptionFee,PreviousOwner,AdoptionLikelihood,PetType_Bird,PetType_Cat,PetType_Dog,PetType_Rabbit,Breed_Golden Retriever,Breed_Labrador,Breed_Parakeet,Breed_Persian,Breed_Poodle,Breed_Rabbit,Breed_Siamese,Color_Black,Color_Brown,Color_Gray,Color_Orange,Color_White
0.32007080903321505,0.025215489686369663,0.3495427604670403,1,1.0,-0.3874899960257182,-0.05913549667541469,1,1,0,0,1,0,0,1,0,0,0,0,0,0,0,1,0,0
-1.734931576822957,0.025215489686369663,0.055934153079001375,1,0.0,0.4672024450033336,0.11667321018533869,0,1,0,1,0,0,0,0,0,1,0,0,0,0,1,0,0,0
-1.2696480177611822,0.025215489686369663,1.2793374700273297,1,0.0,0.42835278859292214,-0.18571776561515713,0,1,0,0,1,0,0,0,0,0,1,0,0,0,0,0,1,0
0.41700488383775147,1.2904026846999717,-1.6146270465515673,1,0.0,-0.9313851857714784,-0.09429723804756536,1,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,1
0.2812971791114005,1.2904026846999717,-0.8568885680176593,1,1.0,0.2341045065408649,-0.6779821448252666,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0
-1.0176194232693874,0.025215489686369663,1.2838207500678736,1,1.0,-0.7371369037194212,1.537207561620226,1,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0
1.3281851870003938,-1.2399717053272323,0.8540421658056231,1,0.0,1.554992824494854,-1.3530875791705597,1,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,1
0.7078071082513607,0.025215489686369663,-1.704430149204948,1,0.0,-0.7371369037194212,0.5104847135534263,0,1,1,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0
-1.6379975020184205,0.025215489686369663,0.03451182077825743,0,0.0,0.3506534757720992,0.8831991720982234,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1
0.16497628934595682,-1.2399717053272323,0.07827220784394978,1,0.0,-1.164483124233947,-0.9663084240769021,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0
1.3087983720394865,0.025215489686369663,-0.3698711908632123,0,0.0,0.6226010706449794,-1.6484462066966252,0,0,0,0,1,0,1,0,0,0,0,0,0,1,0,0,0,0
0.6108730334468243,-1.2399717053272323,-0.7302537172046696,0,0.0,-0.03784308833201522,1.1433960582521385,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0
1.618987411414003,-1.2399717053272323,0.6081168062955572,0,0.0,0.7003003834658023,0.1377702550086291,0,0,0,0,0,1,0,0,0,0,0,1,0,0,1,0,0,0
0.2812971791114005,0.025215489686369663,-1.0422807843751163,1,0.0,1.2441955732115624,-0.9522437275280419,1,1,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1
0.16497628934595682,0.025215489686369663,1.0163288650244084,0,0.0,0.9722479783386824,0.0182203343433168,0,0,1,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0
-1.7155447618620496,0.025215489686369663,1.0305667292524632,1,0.0,0.7391500398762136,1.7622427064019903,0,1,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,1
0.3394576239941223,-1.2399717053272323,-0.3197976641762359,1,1.0,-1.6306790011588845,0.8761668238237933,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,1
-1.4247425374484404,1.2904026846999717,-0.7784677429453238,1,0.0,0.3895031321825107,-0.7553379758439981,0,1,0,0,0,1,0,0,0,0,0,1,0,0,0,1,0,0
-1.1727139429566458,-1.2399717053272323,-0.7773179785201767,1,0.0,-1.0867838114131243,-0.9522437275280419,0,0,0,0,0,1,0,0,0,0,0,1,0,0,1,0,0,0
0.862901627938619,1.2904026846999717,-0.08637724482657126,1,0.0,0.42835278859292214,1.4106252926804836,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,1
-1.5604502421747914,0.025215489686369663,0.7399383623721073,1,0.0,-0.03784308833201522,0.28544956877166194,0,1,0,0,0,1,0,0,0,0,0,1,0,0,0,0,1,0
0.9016752578604336,1.2904026846999717,-0.5161760150449228,1,0.0,0.6614507270553908,1.642692785736678,1,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,1,0
-0.9012985335039437,0.025215489686369663,0.35849789988074504,1,0.0,-0.23209137038407246,0.756616903158481,0,1,0,0,0,1,0,0,0,0,0,1,0,0,0,1,0,0
0.5139389586422879,0.025215489686369663,-0.43393802935225706,1,0.0,0.03985622448880767,-1.578122723952324,0,1,1,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0
-1.4829029823311621,1.2904026846999717,-0.7054251769741626,1,1.0,0.27295416295127634,0.8339727341772125,0,0,1,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0
0.7078071082513607,0.025215489686369663,-1.679307356502072,1,0.0,-0.07669274474242667,0.4260965342602646,0,1,0,0,1,0,0,0,0,0,1,0,0,0,0,0,1,0
-0.5717226791685199,1.2904026846999717,-1.7522462601558684,0,0.0,-0.7759865601298327,0.03931737916660721,0,0,0,0,1,0,0,0,0,0,1,0,0,1,0,0,0,0
0.32007080903321505,0.025215489686369663,-0.9746635725222386,1,1.0,-0.542888621667364,1.5020458202480753,1,0,1,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0
0.5139389586422879,-1.2399717053272323,-0.35063425240358315,1,0.0,-0.2709410267944839,0.13073790673419897,1,0,1,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0
-1.3859689075266257,-1.2399717053272323,1.1984988031773562,1,0.0,0.3506534757720992,-0.8678555482348802,0,1,0,0,1,0,0,1,0,0,0,0,0,0,0,0,1,0
1.270024742117672,0.025215489686369663,1.0147119509215676,1,1.0,0.7391500398762136,1.009781441037966,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,1,0
-1.5410634272138841,0.025215489686369663,-0.8355179363349848,1,0.0,-1.2810320934651815,0.004155637794456528,0,1,0,1,0,0,0,0,0,0,0,0,1,1,0,0,0,0
1.3475720019613011,1.2904026846999717,-0.9143051036926365,1,0.0,1.3218948860323854,0.26435252394837155,0,0,0,1,0,0,0,0,0,0,0,0,1,1,0,0,0,0
-1.7155447618620496,-1.2399717053272323,-0.9742652171166895,0,1.0,-0.8148362165402442,0.5948728928465878,0,0,0,1,0,0,0,0,0,0,0,0,1,0,1,0,0,0
1.2312511121958574,1.2904026846999717,-0.5845389245237554,0,0.0,1.3995941988532083,1.6004986960900973,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,1,0,0
0.1843631043068641,0.025215489686369663,-0.030982388266608644,0,1.0,0.2341045065408649,-1.38121697226828,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,1,0,0
-0.649269939012149,0.025215489686369663,-0.23828900145389179,1,0.0,1.5938424809052656,0.8339727341772125,0,1,0,1,0,0,0,0,0,1,0,0,0,0,0,0,1,0
0.6884202932904534,1.2904026846999717,-1.0057764082723717,1,0.0,0.42835278859292214,-1.4515404550125814,1,0,0,1,0,0,0,0,0,0,0,0,1,0,1,0,0,0
-1.2696480177611822,0.025215489686369663,-1.3116011660392528,1,0.0,0.42835278859292214,-0.5865616172576749,1,1,0,1,0,0,0,0,0,1,0,0,0,0,0,1,0,0
-0.45540178940307624,-1.2399717053272323,-1.7220763438573126,1,1.0,-1.5529796883380615,-1.4585728032870116,0,0,0,0,1,0,1,0,0,0,0,0,0,0,1,0,0,0
-1.3084216476829966,1.2904026846999717,-1.2297251371063072,1,0.0,0.3895031321825107,0.9183609134703741,0,0,0,0,1,0,0,0,0,0,1,0,0,0,1,0,0,0
0.7465807381731753,-1.2399717053272323,0.6904096394131634,1,0.0,0.6614507270553908,1.4528193823270643,1,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,1,0
0.08742902950232767,-1.2399717053272323,-0.9174457284822994,1,0.0,1.3218948860323854,-0.5162381345133735,0,0,0,0,1,0,0,0,0,0,1,0,0,0,1,0,0,0
-1.3084216476829966,-1.2399717053272323,-0.13404869766392205,1,0.0,1.5161431680844426,-1.282764096426258,1,0,1,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0
1.0761565925085992,1.2904026846999717,0.2932313209254229,1,0.0,-1.51413003192765,-1.2897964447006884,0,0,0,0,0,1,0,0,0,0,0,1,0,1,0,0,0,0
1.3475720019613011,0.025215489686369663,1.322399308113223,0,1.0,-1.0090844985923013,1.0590078789589767,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,1
1.1924774822740427,-1.2399717053272323,1.3294134088043799,1,0.0,0.0010065680783962253,-1.170246524035376,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0
0.6496466633686389,-1.2399717053272323,0.8310170851410864,1,0.0,-0.5040389652569526,0.7073904652374701,1,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,1
0.7853543680949898,-1.2399717053272323,-1.6434481103449583,0,0.0,-0.8925355293610671,-1.015534861997913,0,0,0,0,1,0,0,1,0,0,0,0,0,1,0,0,0,0
-1.6186106870575132,0.025215489686369663,0.23671050659542336,1,0.0,0.11755553730963056,1.0590078789589767,0,1,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,1
0.4557785137595661,0.025215489686369663,0.9732694935023778,1,0.0,-0.542888621667364,0.26435252394837155,0,1,0,0,1,0,0,1,0,0,0,0,0,0,0,0,1,0
1.6577610413358175,1.2904026846999717,-1.7056737441807124,1,0.0,0.42835278859292214,0.8761668238237933,1,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0
0.8047411830558971,0.025215489686369663,0.14830866579116442,0,0.0,0.9333983219282709,-0.44591465176907213,1,0,0,0,1,0,1,0,0,0,0,0,0,0,1,0,0,0
0.04865539958051311,1.2904026846999717,1.2211443428274877,1,0.0,0.9722479783386824,0.24325547912508114,1,0,1,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0
1.541440151570374,1.2904026846999717,-0.11489493805639073,1,0.0,-0.1155424011528381,-1.7258020377153567,1,0,1,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0
0.5527125885641024,1.2904026846999717,-1.7515773137721582,0,0.0,0.03985622448880767,-0.7834673689417186,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,1,0
0.9016752578604336,1.2904026846999717,-1.7275242949634346,1,0.0,1.1664962603907396,-0.4951410896900831,0,0,0,1,0,0,0,0,0,1,0,0,0,1,0,0,0,0
1.5996005964530957,1.2904026846999717,-0.3150108490937642,0,1.0,1.3995941988532083,-0.08726488977313523,0,0,0,1,0,0,0,0,0,1,0,0,0,1,0,0,0,0
0.3006839940723078,-1.2399717053272323,-1.226084605541889,0,0.0,-0.542888621667364,-1.627349161873335,0,0,1,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0
0.3006839940723078,0.025215489686369663,0.5479623041232184,0,0.0,1.2830452296219739,0.37687009633925367,1,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,1,0
0.7465807381731753,-1.2399717053272323,0.702398947024159,0,0.0,1.5938424809052656,1.171525451349859,1,0,0,1,0,0,0,0,0,0,0,0,1,1,0,0,0,0
-0.3196940846767253,1.2904026846999717,-1.1464397100503445,1,0.0,0.03985622448880767,1.1574607548009987,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,1,0
-1.2114875728784602,0.025215489686369663,1.3282927595154477,0,0.0,0.03985622448880767,1.1996548444475794,0,0,1,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0
-1.3859689075266257,-1.2399717053272323,-0.22700598686966705,1,0.0,1.3607445424427969,-1.6906402963432061,1,1,0,0,0,1,0,0,0,0,0,1,0,0,0,0,1,0
1.2312511121958574,-1.2399717053272323,-1.2684393915970034,1,0.0,1.554992824494854,1.1996548444475794,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1
1.3281851870003938,1.2904026846999717,0.8955024647464352,1,0.0,1.554992824494854,-1.5499933308546034,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0
1.3669588169222084,-1.2399717053272323,0.9850781880517337,1,0.0,0.03985622448880767,-0.7412732792951378,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,1,0
0.04865539958051311,-1.2399717053272323,0.46036356255789174,1,0.0,0.42835278859292214,0.6933257686886097,0,0,1,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0
-0.9982326083084802,-1.2399717053272323,1.2061752098483474,1,0.0,0.5837514142345679,-0.7061115379229871,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1
-0.8043644586994073,-1.2399717053272323,0.8019021247149395,0,0.0,-1.51413003192765,-1.3038611412495487,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,1,0,0
1.5996005964530957,-1.2399717053272323,1.3062581156255806,1,0.0,-0.46518930884654114,0.8269403859027823,0,0,1,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0
-0.20337319491128156,1.2904026846999717,-0.25493359290460765,1,1.0,-1.4752803755172388,1.4106252926804836,1,0,0,0,0,1,0,0,0,0,0,1,0,0,0,1,0,0
-0.6686567539730564,1.2904026846999717,0.8375060459567962,1,1.0,-0.6982872473090098,0.9183609134703741,0,0,0,0,1,0,0,0,0,0,1,0,0,1,0,0,0,0
-0.33908089963763255,-1.2399717053272323,1.7155918846189897,0,0.0,-0.2709410267944839,-0.43888230349464197,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,1,0,0
-1.3471952776048113,1.2904026846999717,0.7585757164695219,1,0.0,-1.2033327806443586,0.8199080376283522,1,1,1,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0
1.618987411414003,1.2904026846999717,-1.3682504780182148,1,0.0,0.9722479783386824,-0.15758837251743657,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0
0.6884202932904534,0.025215489686369663,0.039082171845922865,1,0.0,-0.7371369037194212,-0.9241143344303213,0,1,1,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0
1.1149302224304136,-1.2399717053272323,0.27946441101710723,1,0.0,-1.2033327806443586,1.1433960582521385,1,0,0,0,0,1,0,0,0,0,0,1,0,0,1,0,0,0
-1.463516167370255,1.2904026846999717,-1.159216810916823,0,1.0,1.7103914501364998,1.333269461661752,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,1,0,0
-0.45540178940307624,1.2904026846999717,1.5872333179846485,1,0.0,-0.9313851857714784,0.7495845548840508,1,0,0,0,1,0,0,0,0,0,1,0,0,0,1,0,0,0
0.3006839940723078,-1.2399717053272323,-1.15444913918869,0,1.0,1.0887969475699166,0.03228503089217707,0,0,1,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0
0.9016752578604336,0.025215489686369663,-1.1475605887500844,0,0.0,0.6226010706449794,-1.535928634305743,0,1,0,0,1,0,0,1,0,0,0,0,0,0,0,1,0,0
0.02926858461960583,-1.2399717053272323,1.4210407058309567,1,0.0,1.1276466039803281,-0.6217233586298255,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1
-1.5022897972920695,0.025215489686369663,-0.14587601508714343,0,0.0,-0.8925355293610671,-0.2419765518105982,0,1,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,1
-0.02889186026311602,-1.2399717053272323,-1.5458338196406833,0,1.0,0.6614507270553908,1.3684312030339028,1,0,0,1,0,0,0,0,0,1,0,0,0,1,0,0,0,0
1.3669588169222084,-1.2399717053272323,0.3172118917953094,0,0.0,1.554992824494854,-0.5654645724343844,0,0,0,0,1,0,0,1,0,0,0,0,0,0,1,0,0,0
-1.1533271279957384,-1.2399717053272323,0.3298835765250076,1,0.0,1.3607445424427969,-1.1843112205842363,1,1,0,0,1,0,0,1,0,0,0,0,0,0,0,1,0,0
0.6302598484077316,-1.2399717053272323,-1.5412633286090802,1,1.0,-0.6982872473090098,-1.430443410189291,1,0,0,0,0,1,0,0,0,0,0,1,0,0,1,0,0,0
-1.4829029823311621,0.025215489686369663,1.6207711895166217,1,0.0,0.3895031321825107,-1.4093463653660006,0,1,0,1,0,0,0,0,0,0,0,0,1,0,0,0,1,0
1.3475720019613011,0.025215489686369663,0.12861729433938482,1,0.0,-0.07669274474242667,1.4035929444060535,1,1,0,0,1,0,0,1,0,0,0,0,0,0,1,0,0,0
-0.5135622342857981,1.2904026846999717,0.1835189177773365,0,0.0,-1.2810320934651815,0.341708354967103,0,0,0,1,0,0,0,0,0,0,0,0,1,0,1,0,0,0
1.4638928917267449,-1.2399717053272323,0.04533885285120238,1,0.0,-0.2709410267944839,1.1082343168799877,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,1
1.2312511121958574,0.025215489686369663,0.36089525731588135,1,0.0,-1.2810320934651815,0.8339727341772125,1,1,1,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0
-0.8819117185430365,0.025215489686369663,-0.8454965971709059,1,0.0,-0.6594375908985983,0.236223130850651,0,1,0,1,0,0,0,0,0,1,0,0,0,0,1,0,0,0
1.4445060767658375,0.025215489686369663,-0.7656063115367783,0,0.0,1.5161431680844426,1.5723693029923766,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1
1.0761565925085992,-1.2399717053272323,0.014776763273058402,0,0.0,-0.3874899960257182,1.171525451349859,0,0,0,0,0,1,0,0,0,0,0,1,0,1,0,0,0,0
0.6108730334468243,1.2904026846999717,1.043272698605753,1,0.0,-0.23209137038407246,1.5301752133457958,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,1
-1.7737052067447714,0.025215489686369663,-1.5922313962475179,1,0.0,0.6614507270553908,-1.1350847826632253,0,1,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,1
-0.10643912010674515,-1.2399717053272323,0.3353782237615249,1,1.0,1.6715417937260884,-0.9030172896070309,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,1
0.6884202932904534,0.025215489686369663,1.0435940753044068,1,1.0,0.3506534757720992,-1.7328343859897868,0,0,0,0,1,0,0,0,0,0,1,0,0,0,1,0,0,0
-0.4941754193248908,0.025215489686369663,-1.2194382077236172,0,0.0,0.8168493526970366,0.46829062390684545,0,0,0,0,0,1,0,0,0,0,0,1,0,0,1,0,0,0
-1.7155447618620496,1.2904026846999717,-1.7135629804276313,1,0.0,-1.591829344748473,1.480948775424785,0,1,0,1,0,0,0,0,0,1,0,0,0,1,0,0,0,0
1.1730906673131356,0.025215489686369663,-0.6769044964728397,1,0.0,0.8945486655178595,-0.15758837251743657,0,1,0,1,0,0,0,0,0,0,0,0,1,0,0,0,1,0
-0.8819117185430365,0.025215489686369663,0.2822360541833902,0,0.0,-0.6205879344881869,-1.1983759171330965,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,1,0
-1.056393053191202,-1.2399717053272323,-1.284328353732855,0,0.0,-1.164483124233947,-0.7342409310207076,1,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0
0.9792225177040627,-1.2399717053272323,-0.28197627189958185,0,0.0,0.3118038193616878,-0.05210314840098455,0,0,0,0,1,0,0,0,0,0,1,0,0,1,0,0,0,0
-1.3859689075266257,1.2904026846999717,0.1574911743109308,0,0.0,-0.542888621667364,-1.528896286031313,0,1,0,0,1,0,0,1,0,0,0,0,0,0,0,0,1,0
-0.6880435689339637,-1.2399717053272323,0.319634184938901,1,0.0,0.5449017578241565,0.09557616536204828,0,1,0,0,1,0,0,1,0,0,0,0,0,0,0,0,1,0
0.47516532872047335,-1.2399717053272323,-0.8102833514106602,1,0.0,0.3895031321825107,-0.27010594490831874,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,1
-0.9012985335039437,1.2904026846999717,-0.3728398771873247,1,0.0,0.9722479783386824,-1.2546347033285377,0,0,0,1,0,0,0,0,0,1,0,0,0,0,1,0,0,0
0.9598357027431554,0.025215489686369663,0.9445602941818609,1,0.0,-1.1256334678235358,0.9464903065680946,1,1,1,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0
1.0179961476258772,1.2904026846999717,1.511746983330215,1,0.0,-0.23209137038407246,-0.36855882075034063,1,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,1
-1.0370062382302947,-1.2399717053272323,1.2354782729239933,1,0.0,1.3218948860323854,-1.3460552308961293,1,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,1
0.862901627938619,1.2904026846999717,0.19914686288154354,0,1.0,-1.164483124233947,1.2277842375453,1,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,1
0.12620265942414224,0.025215489686369663,-0.3371001070200349,1,0.0,0.506052101413745,1.5442399098946562,0,1,0,1,0,0,0,0,0,1,0,0,0,0,1,0,0,0
-0.300307269715818,1.2904026846999717,-0.6064105076595512,1,0.0,0.5837514142345679,-0.9663084240769021,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,1,0
0.43639169879865874,-1.2399717053272323,-1.330736044918015,0,0.0,-1.3975810626964158,-1.4163787136404309,1,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,1
0.8047411830558971,-1.2399717053272323,-1.3948295034877372,1,0.0,1.0887969475699166,1.3051400685640315,0,0,1,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0
1.134317037391321,1.2904026846999717,0.6312143391746917,1,0.0,-0.9702348421818899,-0.45294700004350225,1,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,1
-0.02889186026311602,0.025215489686369663,-0.8611856817748453,1,0.0,-0.46518930884654114,0.8269403859027823,1,1,1,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0
0.10681584446323496,1.2904026846999717,-0.8790595585176971,0,0.0,-0.5817382780777755,0.545646454925577,1,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1
0.5333257736031952,0.025215489686369663,1.7101716013466983,1,0.0,-0.1155424011528381,-0.593593965532105,0,1,1,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0
-0.9012985335039437,0.025215489686369663,-1.1114556220791323,1,0.0,1.205345916801151,-0.2419765518105982,1,1,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,1
-1.056393053191202,0.025215489686369663,-1.2502830204446547,0,0.0,0.03985622448880767,0.5737758480232975,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,1,0,0
0.9598357027431554,0.025215489686369663,-1.4222216065934998,0,0.0,-1.2033327806443586,0.5667434997488674,0,0,0,1,0,0,0,0,0,1,0,0,0,1,0,0,0,0
0.14558947438504952,-1.2399717053272323,0.25319909833380994,1,1.0,-0.6594375908985983,-0.9030172896070309,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,1,0
-0.39724134452035437,1.2904026846999717,0.420554756361158,0,0.0,-0.9702348421818899,-0.25604124835945846,1,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,1
-1.1145534980739238,0.025215489686369663,-0.4940310370203131,1,0.0,-0.6982872473090098,0.4331288825346948,1,1,1,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0
1.0567697775476919,-1.2399717053272323,0.09861131574276866,1,0.0,0.3506534757720992,-1.4656051515614417,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,1,0,0
-1.2114875728784602,1.2904026846999717,0.9795936204829591,0,0.0,0.27295416295127634,0.7284875100607604,0,0,1,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0
-0.2809204547549107,-1.2399717053272323,1.0830350744835628,0,0.0,-0.2709410267944839,1.0871372720566974,0,0,0,1,0,0,0,0,0,1,0,0,0,0,1,0,0,0
-0.164599564989467,-1.2399717053272323,1.5698928347093928,1,0.0,-1.3587314062860043,0.2784172204972318,1,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,1
0.3976180688768442,-1.2399717053272323,1.1044995430366182,0,0.0,0.3118038193616878,-0.5724969207088145,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,1,0,0
-1.3084216476829966,0.025215489686369663,0.20108977857009594,0,0.0,0.3895031321825107,1.642692785736678,0,0,0,1,0,0,0,0,0,0,0,0,1,1,0,0,0,0
1.4638928917267449,1.2904026846999717,-1.1402510101045884,1,1.0,-1.591829344748473,-1.5148315894824527,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,1,0
-0.08705230514583787,1.2904026846999717,-1.4184665021034784,1,0.0,0.9722479783386824,-0.04507080012655442,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,1,0,0
-1.5216766122529768,0.025215489686369663,-1.5760479010269097,1,0.0,-1.3975810626964158,1.649725134011108,0,1,1,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0
1.1924774822740427,1.2904026846999717,0.5551887544829854,0,0.0,-1.164483124233947,1.5864339995412369,0,0,0,0,0,1,0,0,0,0,0,1,0,0,1,0,0,0
0.1843631043068641,-1.2399717053272323,1.0462340772279124,1,0.0,-1.591829344748473,0.1799643446552099,1,0,0,1,0,0,0,0,0,0,0,0,1,0,1,0,0,0
1.1149302224304136,1.2904026846999717,0.00553068338188011,1,0.0,-0.7759865601298327,1.2488812823685904,1,1,0,0,1,0,0,1,0,0,0,0,0,0,0,1,0,0
1.618987411414003,0.025215489686369663,-1.5753434774626902,1,1.0,-1.2033327806443586,-0.36855882075034063,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,1,0,0
-0.18398637995037428,-1.2399717053272323,0.09881064130841463,1,0.0,-0.03784308833201522,-0.41075291039692147,1,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,1
0.3394576239941223,0.025215489686369663,1.4927145242796496,0,0.0,-0.5817382780777755,-0.1997824621640174,0,0,1,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0
1.6771478562967248,-1.2399717053272323,0.3152119563010742,1,1.0,1.0887969475699166,-1.683607948068776,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,1,0,0
0.7465807381731753,-1.2399717053272323,1.052819981495902,1,0.0,0.27295416295127634,-0.9100496378814611,0,1,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,1
1.5026665216485593,1.2904026846999717,1.020521895159992,1,0.0,-0.07669274474242667,-0.8889525930581706,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,1
-1.4247425374484404,-1.2399717053272323,1.4801079137442135,1,0.0,-0.5040389652569526,-0.01694140702883388,1,1,1,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0
-1.2502612028002749,0.025215489686369663,0.9163169556788191,1,0.0,0.7391500398762136,0.7777139479817714,0,1,0,0,1,0,0,0,0,0,1,0,0,0,1,0,0,0
1.560826966531281,1.2904026846999717,0.8378660701878676,0,0.0,-0.6982872473090098,1.0379108341356864,0,0,0,1,0,0,0,0,0,1,0,0,0,1,0,0,0,0
-0.4166281594812617,0.025215489686369663,-0.9506529277906463,1,0.0,-1.0090844985923013,-0.1997824621640174,1,1,0,1,0,0,0,0,0,0,0,0,1,1,0,0,0,0
-0.5717226791685199,-1.2399717053272323,-1.557197105515727,0,0.0,1.4772935116740311,0.08151146881318802,0,0,0,1,0,0,0,0,0,0,0,0,1,0,1,0,0,0
-0.3778545295594471,0.025215489686369663,0.036577477788708644,1,0.0,0.506052101413745,-1.3460552308961293,1,1,1,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0
0.6108730334468243,0.025215489686369663,-1.33255507016118,1,0.0,-1.4364307191068273,0.46125827563241534,1,1,0,0,0,1,0,0,0,0,0,1,0,1,0,0,0,0
0.5139389586422879,-1.2399717053272323,1.5848104569377288,1,0.0,0.156405193720042,1.480948775424785,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,1,0,0
0.5527125885641024,1.2904026846999717,-0.7562617667639163,0,0.0,1.3995941988532083,-0.85379085168602,1,0,1,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0
