AgeMonths,Size,WeightKg,Vaccinated,HealthCondition,TimeInShelterDays,AdoptionFee,PreviousOwner,AdoptionLikelihood,PetType_Bird,PetType_Cat,PetType_Dog,PetType_Rabbit,Breed_Golden Retriever,Breed_Labrador,Breed_Parakeet,Breed_Persian,Breed_Poodle,Breed_Rabbit,Breed_Siamese,Color_Black,Color_Brown,Color_Gray,Color_Orange,Color_White
-0.822781655009859,0.025215489686369663,-1.0008700281277294,1,0.0,1.5161431680844426,-1.1355500543907633,0,1,0,1,0,0,0,0,0,0,0,0,1,0,0,0,1,0
-1.7339839025961266,0.025215489686369663,-0.20201833670476105,0,0.0,0.8168493526970366,1.149986512376663,1,1,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,1
0.2822934112117848,-1.2399717053272323,1.0076342007277985,1,1.0,-0.4263396524361297,-0.9667719694602456,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,1
0.39861710239301046,1.2904026846999717,0.13917930109185583,1,1.0,0.5837514142345679,-0.9738043896656838,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0
0.03025874698579586,1.2904026846999717,0.4974734865916443,0,0.0,-0.4263396524361297,-1.248068777677775,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,1,0
0.4955535117106985,-1.2399717053272323,0.8589957835213736,1,0.0,-0.46518930884654114,-0.6714103208318397,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,1
0.0,1.2904026846999717,0.4001669571020871,1,0.0,0.5837514142345679,1.9987340367146758e-16,1,1,0,0,1,0,0,1,0,0,0,0,0,1,0,0,0,0
0.32106797493886,-1.2399717053272323,0.11485983655619371,0,0.0,-0.1155424011528381,-1.3535550807593486,0,0,1,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0
-0.8033943731463213,0.025215489686369663,0.8445304568851092,0,0.0,-1.24218243705477,0.05292896032829845,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,1,0,0
1.057784685753289,0.025215489686369663,0.7677406538130638,1,0.0,1.1276466039803281,-0.6573454804209633,0,1,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,1
1.5036921686146543,1.2904026846999717,0.4275492815298359,0,0.0,-1.2810320934651815,-0.9597395492548074,0,0,0,0,1,0,0,1,0,0,0,0,0,1,0,0,0,0
-1.113590882962923,0.025215489686369663,-0.5129697526238494,1,0.0,-0.9702348421818899,0.4819065928600308,0,1,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,1
-0.9003307824640094,1.2904026846999717,-0.35270343617036143,0,0.0,0.3895031321825107,-1.423879282813731,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,1
1.1934956587980525,1.2904026846999717,1.613514191927319,1,0.0,0.506052101413745,-0.08068702357502802,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,1,0
-0.4544232996026444,0.025215489686369663,-1.3745111841566626,1,0.0,-0.07669274474242667,0.5944253161470425,0,1,0,0,1,0,0,1,0,0,0,0,0,0,0,0,1,0
0.01087146512225825,0.025215489686369663,-0.8308528120100414,1,0.0,1.0499472911595054,-1.008966490692875,1,1,0,1,0,0,0,0,0,1,0,0,0,0,0,0,1,0
-0.5513597089203325,1.2904026846999717,-0.05116933754799325,1,0.0,-0.5040389652569526,1.6352235065519014,0,0,1,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0
1.4067557592969662,0.025215489686369663,1.1478953392490956,0,0.0,0.3118038193616878,-0.439340454052378,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,1
-0.8421689368733966,-1.2399717053272323,-1.1959032338907758,1,0.0,-1.6306790011588845,-0.6362482198046486,1,0,0,1,0,0,0,0,0,0,0,0,1,0,1,0,0,0
1.0965592494803644,0.025215489686369663,-0.801428135554367,1,0.0,1.5161431680844426,-0.36198383179255744,0,1,1,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0
-0.35748689028495634,0.025215489686369663,-1.536745143283157,0,0.0,-0.23209137038407246,0.9319814860080778,1,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0
-1.6952093388690515,-1.2399717053272323,0.692599664526305,0,0.0,-0.46518930884654114,-0.5096646561067604,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,1,0
0.14658243816702152,0.025215489686369663,-0.9363517832625283,1,0.0,-1.3198817498755928,0.08105864115005139,1,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1
-0.4350360177391068,0.025215489686369663,-0.4123813747699519,1,0.0,-1.3975810626964158,0.26390156649144547,1,1,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,1
-0.04729038046835458,1.2904026846999717,-0.2207600663531657,1,0.0,1.205345916801151,0.30609608772407493,0,0,0,0,0,1,0,0,0,0,0,1,0,1,0,0,0,0
-1.7145966207325891,0.025215489686369663,1.3379759000154525,1,0.0,-0.9313851857714784,0.6014577363524808,1,1,0,0,1,0,0,0,0,0,1,0,0,1,0,0,0,0
0.6506517666189994,0.025215489686369663,-0.3334872299299318,1,1.0,-0.9313851857714784,-0.7487669430916604,1,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,1,0
-1.0360417555087726,-1.2399717053272323,-1.2601545290405785,1,0.0,-1.3587314062860043,0.41158239080564846,0,1,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,1
1.3679811955698908,1.2904026846999717,0.05996299541768849,1,0.0,1.0887969475699166,1.6985152884008454,0,0,0,1,0,0,0,0,0,0,0,0,1,0,1,0,0,0
0.7088136122096123,0.025215489686369663,1.5874644072748199,0,0.0,-1.1256334678235358,-0.36901625199799565,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,1,0,0
-1.3268509834618367,1.2904026846999717,0.3502875868288258,1,0.0,1.7103914501364998,1.5930289853192718,1,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,1
-0.6870706819650957,0.025215489686369663,1.6586057848074063,1,0.0,0.7391500398762136,-0.17210848624572506,0,1,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,1
0.14658243816702152,1.2904026846999717,1.163139681782051,1,0.0,-0.8925355293610671,1.0234029486787748,0,0,0,1,0,0,0,0,0,0,0,0,1,1,0,0,0,0
-0.4350360177391068,-1.2399717053272323,-1.6406317237955887,1,1.0,-1.51413003192765,-1.4520089636354838,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,1,0,0
-0.9972671917816974,1.2904026846999717,0.5268904891661007,1,0.0,-0.34864033961530677,1.4383157407996308,0,1,0,0,1,0,0,1,0,0,0,0,0,0,0,0,1,0
1.5812412960688047,-1.2399717053272323,-0.7672585757670292,1,1.0,1.5938424809052656,-0.6925075814481545,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,1
-0.6289088363744829,1.2904026846999717,0.18289604484938543,0,0.0,0.9333983219282709,0.3271933483403896,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0
0.3016806930753224,1.2904026846999717,-0.7931033637729894,0,1.0,0.156405193720042,-1.311360559526719,1,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,1
-0.6870706819650957,-1.2399717053272323,-0.550993340943573,1,0.0,1.3995941988532083,-0.8401884057623574,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,1,0
-1.1911400104170735,1.2904026846999717,1.448904854298997,1,0.0,0.7003003834658023,0.03886411991742198,0,1,0,0,1,0,0,1,0,0,0,0,0,0,0,1,0,0
-0.16361407164958025,1.2904026846999717,-1.0462759953080671,0,1.0,-0.34864033961530677,1.5016075226485748,0,0,0,1,0,0,0,0,0,1,0,0,0,1,0,0,0,0
1.1547210950709772,1.2904026846999717,1.2780629873015996,1,1.0,1.0110976347490939,0.6577170979959867,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,1,0,0
-1.0942036010993854,0.025215489686369663,-1.6598122361592056,0,0.0,-0.8925355293610671,-0.24946510850554565,0,0,1,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0
1.271044786252203,-1.2399717053272323,-1.449414067289847,1,0.0,1.3995941988532083,-1.2410363574723369,0,1,0,0,1,0,0,1,0,0,0,0,0,1,0,0,0,0
1.1547210950709772,1.2904026846999717,1.2103870510678008,1,1.0,-0.193241713973661,1.2765700760745513,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,1,0,0
0.3016806930753224,-1.2399717053272323,0.4299299117123062,1,0.0,-0.3874899960257182,-1.0230313311037516,0,0,0,0,0,1,0,0,0,0,0,1,0,0,1,0,0,0
0.2629061293482472,-1.2399717053272323,0.8362489581761482,0,0.0,-1.1256334678235358,-0.6432806400100868,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,1
1.271044786252203,-1.2399717053272323,-1.036614309993483,1,1.0,-1.4752803755172388,0.15841526340987197,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1
-0.12483950792250502,1.2904026846999717,0.10442723085050219,1,0.0,0.855699009107448,0.46080933224371606,1,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0
0.8251373033908379,1.2904026846999717,0.8013667213034968,1,0.0,1.7103914501364998,-0.08068702357502802,0,0,0,0,1,0,0,0,0,0,1,0,0,1,0,0,0,0
1.3679811955698908,-1.2399717053272323,0.4186405559673742,1,0.0,0.4672024450033336,0.37642028977845726,1,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1
-1.520723802097213,0.025215489686369663,-0.12326406134028292,1,0.0,0.19525485013045346,0.8616572839536955,1,1,1,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0
0.5343280754377737,-1.2399717053272323,1.5764107556691034,1,0.0,-1.669528657569296,-0.6432806400100868,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,1
0.8832991489814507,0.025215489686369663,0.5887288554481788,0,1.0,0.8168493526970366,-0.9878692300765604,1,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0
-0.24116319910373069,-1.2399717053272323,1.3952145444554909,1,0.0,-0.6205879344881869,-1.6911112506203838,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0
0.9996228401626763,-1.2399717053272323,0.7754278219427269,1,1.0,-0.9313851857714784,0.5030038534763455,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,1,0
0.2629061293482472,-1.2399717053272323,0.7952528058717396,1,1.0,0.156405193720042,-1.339490240348472,0,0,0,0,1,0,0,1,0,0,0,0,0,0,1,0,0,0
-0.4350360177391068,1.2904026846999717,-1.4872261798870228,0,0.0,1.0887969475699166,0.7632034010775601,1,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,1
-0.9391053461910847,0.025215489686369663,-0.514100785043998,0,0.0,0.8168493526970366,-0.40417835302518684,0,0,0,1,0,0,0,0,0,1,0,0,0,0,1,0,0,0
-0.37687417214849395,0.025215489686369663,1.223252063256123,0,0.0,0.27295416295127634,-0.797993884529728,1,0,0,0,0,1,0,0,0,0,0,1,0,0,1,0,0,0
-0.919718064327547,-1.2399717053272323,-0.9558722590751566,1,0.0,-0.03784308833201522,0.010734439095669039,0,0,0,0,0,1,0,0,0,0,0,1,0,1,0,0,0,0
0.0,1.2904026846999717,-1.3636465339244122,1,0.0,0.19525485013045346,0.9108842253917632,1,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,1
-0.16361407164958025,1.2904026846999717,-0.6302664343819689,1,0.0,-0.7371369037194212,1.3117321771017425,0,0,0,0,1,0,1,0,0,0,0,0,0,0,1,0,0,0
-0.20238863537665547,0.025215489686369663,-0.9982382492991265,1,0.0,1.1664962603907396,-0.7276696824753456,0,1,0,0,1,0,1,0,0,0,0,0,0,0,0,1,0,0
0.2822934112117848,1.2904026846999717,1.4562856010995704,0,0.0,1.2441955732115624,0.6858467788177396,0,0,0,0,1,0,1,0,0,0,0,0,0,0,1,0,0,0
-1.3850128290524497,0.025215489686369663,1.2566728372386742,1,0.0,-0.1155424011528381,1.5227047832648897,0,1,0,0,1,0,0,0,0,0,1,0,0,0,0,1,0,0
1.6587904235229551,0.025215489686369663,-0.025812826843108552,1,0.0,1.0499472911595054,0.7210088798449308,0,1,0,0,1,0,1,0,0,0,0,0,0,1,0,0,0,0
1.3292066318428157,0.025215489686369663,-1.5522566522405221,1,0.0,0.7779996962866251,-1.3465226605539102,1,1,0,0,0,1,0,0,0,0,0,1,0,0,1,0,0,0
-1.6564347751419761,1.2904026846999717,0.7224679177355109,1,0.0,0.6614507270553908,-0.5096646561067604,0,1,0,0,1,0,0,1,0,0,0,0,0,0,0,0,1,0
-0.4350360177391068,0.025215489686369663,0.4050510779374781,1,0.0,-1.24218243705477,0.27093398669688373,1,1,0,0,0,1,0,0,0,0,0,1,0,1,0,0,0,0
0.670039048482537,0.025215489686369663,1.6139185669167677,1,0.0,1.4384438552636196,-0.03146008213696037,0,1,0,0,1,0,0,0,0,0,1,0,0,0,0,1,0,0
0.9802355582991388,-1.2399717053272323,0.180585114796655,0,0.0,0.9722479783386824,-1.4168468626082926,1,0,0,0,1,0,0,0,0,0,1,0,0,1,0,0,0,0
1.309819349979278,0.025215489686369663,-0.5944413477177668,1,0.0,-1.164483124233947,0.3623554493675808,0,1,0,1,0,0,0,0,0,1,0,0,0,0,1,0,0,0
1.0771719676168268,0.025215489686369663,0.041530151832654294,1,0.0,-0.3874899960257182,1.325797017512619,0,1,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,1
0.9802355582991388,-1.2399717053272323,1.6442448884819565,1,0.0,0.156405193720042,0.7491385606666837,1,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,1
1.6200158597958798,-1.2399717053272323,0.6590897489512383,0,0.0,0.6614507270553908,-1.0511610119255044,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,1,0,0
1.0965592494803644,1.2904026846999717,0.5741685381743403,0,0.0,1.4384438552636196,-0.2564975287109839,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,1,0,0
1.5036921686146543,0.025215489686369663,-0.9277429176865074,1,0.0,-0.34864033961530677,0.369387869573019,0,1,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,1
1.1934956587980525,1.2904026846999717,0.8235954798367607,1,1.0,0.8168493526970366,1.6211586661410249,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,1,0,0
0.5343280754377737,1.2904026846999717,0.8468202481623719,1,0.0,0.5837514142345679,1.1640513527875396,0,0,1,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0
0.6894263303460746,-1.2399717053272323,-0.6609704226312126,0,1.0,-0.30979068320489533,-0.5940536985720192,1,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,1,0
0.9608482764356011,1.2904026846999717,-0.08142359618280016,0,0.0,1.3607445424427969,1.058565049705966,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,1,0
-0.6870706819650957,0.025215489686369663,-0.7399694246253873,1,0.0,-0.9702348421818899,1.2695376558691132,0,1,1,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0
1.4067557592969662,-1.2399717053272323,-0.8649791473162901,1,0.0,-0.07669274474242667,-0.8683180865841104,0,1,0,0,1,0,0,1,0,0,0,0,0,0,0,0,1,0
-0.6676834001015581,0.025215489686369663,-1.6756977286157797,1,0.0,0.9722479783386824,0.369387869573019,0,1,0,1,0,0,0,0,0,0,0,0,1,0,1,0,0,0
-1.3850128290524497,0.025215489686369663,-0.7726740671857677,1,0.0,-0.9702348421818899,1.4945751024431366,0,1,1,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0
-0.20238863537665547,-1.2399717053272323,0.16323163569752078,1,0.0,-0.193241713973661,-0.9034801876113016,1,1,0,0,1,0,0,1,0,0,0,0,0,0,0,1,0,0
-0.4544232996026444,0.025215489686369663,-1.7603006126512897,0,0.0,0.9722479783386824,-1.1355500543907633,1,0,0,0,1,0,0,0,0,1,0,0,0,1,0,0,0,0
0.7475881759366875,-1.2399717053272323,-0.7796131768063914,0,0.0,0.3118038193616878,-0.22836784788923095,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1
-0.10545222605896741,0.025215489686369663,1.3034882504789922,1,0.0,-1.24218243705477,-1.3254253999375956,1,1,0,0,0,1,0,0,0,0,0,1,0,0,0,1,0,0
1.4067557592969662,-1.2399717053272323,0.3014058766009604,1,0.0,1.5161431680844426,0.369387869573019,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1
-0.8421689368733966,1.2904026846999717,0.350904597231358,0,0.0,0.11755553730963056,-0.4955998156958839,1,0,0,0,1,0,1,0,0,0,0,0,0,0,0,1,0,0
1.057784685753289,0.025215489686369663,-0.3612274474599789,1,0.0,1.2441955732115624,-0.4182431934360633,0,1,0,0,0,1,0,0,0,0,0,1,0,0,0,0,1,0
0.4373916661200857,-1.2399717053272323,0.5898251289946785,1,1.0,-0.30979068320489533,-0.6081185389828956,0,0,0,1,0,0,0,0,0,1,0,0,0,1,0,0,0,0
-0.06667766233189219,0.025215489686369663,-1.104467246100323,0,0.0,0.7391500398762136,-1.184776995828831,0,0,0,0,0,1,0,0,0,0,0,1,0,0,1,0,0,0
-0.14422678978604261,0.025215489686369663,1.0852729684695341,0,0.0,1.2441955732115624,1.71961254901716,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,1,0,0
0.6894263303460746,0.025215489686369663,-1.3595260496429993,0,0.0,1.4772935116740311,-0.558891597544828,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,1,0,0
0.9220737127085259,-1.2399717053272323,0.5185390151393388,1,1.0,0.27295416295127634,0.3623554493675808,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,1
1.4843048867511166,1.2904026846999717,-0.5778807540838764,0,0.0,-0.03784308833201522,0.875722124364572,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,1,0
1.3292066318428157,1.2904026846999717,0.8372129814157421,1,0.0,-0.3874899960257182,-0.3760486722034339,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,1
1.6587904235229551,1.2904026846999717,0.14858703520685837,1,0.0,0.19525485013045346,-0.32682173076536625,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,1
0.4761662298471609,-1.2399717053272323,-0.19063233957584313,0,0.0,-1.0090844985923013,-1.423879282813731,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,1,0
0.670039048482537,1.2904026846999717,-1.1758911743412108,0,0.0,0.6614507270553908,1.5016075226485748,0,0,0,1,0,0,0,0,0,1,0,0,0,0,1,0,0,0
-0.41564873587556916,-1.2399717053272323,0.4517482402799398,0,0.0,0.506052101413745,-0.6432806400100868,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,1
-0.12483950792250502,0.025215489686369663,1.6285972040125214,1,1.0,-1.51413003192765,1.1148244113494719,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,1
-1.1523654466899984,0.025215489686369663,1.1091499869553951,0,0.0,1.7492411065469113,-0.3901135126143104,1,0,0,0,0,1,0,0,0,0,0,1,0,0,0,1,0,0
-0.22177591724019308,0.025215489686369663,-1.5569079420554233,0,0.0,-0.7759865601298327,1.2484403952527985,1,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,1,0
1.1547210950709772,-1.2399717053272323,-0.45572031175035344,1,0.0,0.7779996962866251,1.1851486134038542,0,0,0,0,0,1,0,0,0,0,0,1,0,1,0,0,0,0
-0.6095215545109453,0.025215489686369663,1.4573122431524987,0,0.0,0.5837514142345679,0.20764220484793963,0,0,0,0,0,1,0,0,0,0,0,1,0,0,1,0,0,0
-0.6095215545109453,-1.2399717053272323,-0.014110384944258142,1,0.0,-0.23209137038407246,0.47487417265459253,0,0,1,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0
0.1078078744399463,-1.2399717053272323,0.5398177135759035,1,0.0,-0.4263396524361297,1.6141262459355865,1,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,1,0
-1.2493018560076863,0.025215489686369663,1.4120987963803686,1,0.0,-1.3198817498755928,1.206245874020169,0,1,0,0,1,0,0,1,0,0,0,0,0,0,0,1,0,0
-0.9584926280546222,-1.2399717053272323,1.2769680455144046,1,0.0,-0.2709410267944839,0.13731800279355727,0,1,0,0,1,0,0,1,0,0,0,0,0,0,0,1,0,0
1.4843048867511166,0.025215489686369663,-0.018370574306818276,0,0.0,1.6715417937260884,1.628191086346463,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,1,0
1.4455303230240413,0.025215489686369663,-0.24184609847953326,1,0.0,-1.2810320934651815,-0.3549514115871192,0,1,0,0,1,0,0,1,0,0,0,0,0,0,0,1,0,0
-0.12483950792250502,0.025215489686369663,-0.5829534948617314,1,0.0,-0.7759865601298327,-0.17914090645116332,0,1,0,0,1,0,0,0,0,0,1,0,0,0,1,0,0,0
1.6394031416594175,-1.2399717053272323,0.7379890161978919,1,0.0,1.7103914501364998,0.09512348156092786,0,0,1,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0
-1.4625619565066001,0.025215489686369663,-0.766492734318539,0,1.0,1.0499472911595054,1.2414079750473601,0,0,0,0,1,0,0,0,0,0,1,0,0,1,0,0,0,0
0.1078078744399463,-1.2399717053272323,-0.89568449726414,1,0.0,-0.8925355293610671,-0.5870212783665809,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,1,0
0.1078078744399463,0.025215489686369663,-0.525295537457693,0,0.0,-0.9313851857714784,-0.48856739549044564,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,1
-0.5319724270567948,0.025215489686369663,-1.1487545514861501,1,1.0,-1.3198817498755928,1.2554728154582366,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,1
-0.35748689028495634,1.2904026846999717,0.654762543575151,1,0.0,1.7492411065469113,-0.40417835302518684,0,0,0,0,1,0,0,0,0,0,1,0,0,1,0,0,0,0
-0.14422678978604261,1.2904026846999717,0.3800789787998299,0,1.0,0.11755553730963056,1.0374677890896513,1,0,0,1,0,0,0,0,0,1,0,0,0,1,0,0,0,0
-1.6952093388690515,1.2904026846999717,-0.08433238335231115,1,0.0,0.11755553730963056,-0.23540026809466919,0,1,0,1,0,0,0,0,0,1,0,0,0,0,0,1,0,0
-1.7533711844596642,-1.2399717053272323,-0.40663194259065694,1,0.0,-1.1256334678235358,0.2428043058751308,0,1,1,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0
-1.365625547188912,-1.2399717053272323,1.3997824698550672,1,0.0,0.0010065680783962253,0.7210088798449308,0,1,0,0,1,0,0,1,0,0,0,0,0,1,0,0,0,0
0.37922982052947285,0.025215489686369663,-1.6644577494323998,1,1.0,0.7003003834658023,-1.0019340704874369,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1
-0.6870706819650957,0.025215489686369663,0.9124131827115319,1,0.0,-1.4752803755172388,1.5227047832648897,0,1,0,0,0,1,0,0,0,0,0,1,0,0,0,1,0,0
-0.5125851451932573,0.025215489686369663,1.374873438764379,1,1.0,0.855699009107448,-1.065225852336381,0,0,0,0,1,0,0,0,0,0,1,0,0,1,0,0,0,0
-0.35748689028495634,0.025215489686369663,-0.21152097450170873,0,0.0,1.2441955732115624,0.8335276031319425,0,0,0,0,1,0,0,0,0,0,1,0,0,1,0,0,0,0
0.1078078744399463,-1.2399717053272323,0.15181146780534863,1,1.0,-1.5529796883380615,1.6352235065519014,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,1,0,0
0.9996228401626763,0.025215489686369663,1.5230610631639334,0,0.0,-0.8148362165402442,1.7547746500443513,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0
0.37922982052947285,0.025215489686369663,-1.026655377797688,1,0.0,-1.2033327806443586,-0.1369463852185339,0,1,0,0,1,0,1,0,0,0,0,0,0,0,0,1,0,0
1.6781777053864926,1.2904026846999717,0.04540652602124009,1,1.0,1.4384438552636196,0.05292896032829845,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,1
0.6312644847554617,0.025215489686369663,-0.11273919502183281,1,1.0,-0.5040389652569526,-1.4520089636354838,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0
1.4455303230240413,0.025215489686369663,-0.8660671064953767,1,0.0,-1.0867838114131243,-0.052557342753275074,0,1,0,0,1,0,0,0,0,0,1,0,0,0,1,0,0,0
-0.12483950792250502,0.025215489686369663,1.0847381516511905,1,0.0,-0.1155424011528381,-1.459041383840922,0,1,1,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0
-0.3187123265578811,-1.2399717053272323,1.366832810844238,1,0.0,-1.669528657569296,-1.0863231129526956,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1
-0.0860649441954298,1.2904026846999717,0.9570735397927306,1,0.0,-1.24218243705477,1.297667336690866,0,1,0,0,1,0,0,1,0,0,0,0,0,0,0,0,1,0
1.464917604887579,0.025215489686369663,-1.0855714267748309,1,0.0,0.4672024450033336,0.03183169971198375,0,1,0,0,1,0,0,0,0,0,1,0,0,0,0,1,0,0
-1.0554290373723103,0.025215489686369663,-1.4637888017547007,1,0.0,0.2341045065408649,-0.4323080338469398,1,1,0,0,1,0,1,0,0,0,0,0,0,1,0,0,0,0
-0.6482961182380205,1.2904026846999717,0.3424831350857497,1,0.0,-0.9313851857714784,0.9530787466243925,1,0,1,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0
0.8832991489814507,0.025215489686369663,-1.5670534842000312,0,0.0,0.855699009107448,0.4045499706002102,0,1,0,0,1,0,0,1,0,0,0,0,0,0,1,0,0,0
0.1271951563034839,-1.2399717053272323,0.5771276532679501,1,0.0,-0.30979068320489533,1.058565049705966,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,1,0,0
-0.57074699078387,0.025215489686369663,0.08123755277486293,1,0.0,1.3607445424427969,-0.5799888581611427,0,1,1,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0
-0.8421689368733966,-1.2399717053272323,0.5421644822768048,1,0.0,-0.23209137038407246,0.15138284320443374,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,1,0
-1.1717527285535358,-1.2399717053272323,0.28929497723693054,1,0.0,-0.8536858729506556,-0.8753505067895486,1,1,0,0,1,0,0,1,0,0,0,0,0,0,0,1,0,0
0.8251373033908379,0.025215489686369663,-0.2938851610541209,1,0.0,0.6614507270553908,-0.6221833793937721,1,1,1,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0
-1.3850128290524497,1.2904026846999717,-1.0663551468459442,1,0.0,0.2341045065408649,-1.1425824745962014,1,1,0,0,1,0,0,0,0,0,1,0,0,1,0,0,0,0
-1.4044001109159872,-1.2399717053272323,-0.7013196915221805,1,0.0,0.5837514142345679,0.41861481101108666,0,1,1,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0
1.1934956587980525,1.2904026846999717,0.06060944145841531,0,1.0,-0.9313851857714784,1.684450447989969,0,0,0,0,1,0,1,0,0,0,0,0,0,1,0,0,0,0
0.670039048482537,0.025215489686369663,0.5041456218536601,1,0.0,-0.30979068320489533,-0.16507606604028682,1,1,0,0,1,0,0,1,0,0,0,0,0,1,0,0,0,0
-0.473810581466182,-1.2399717053272323,0.9485433448198662,1,1.0,-1.1256334678235358,-0.7347021026807838,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,1
0.34045525680239763,0.025215489686369663,0.9056678154505933,0,0.0,0.7003003834658023,0.6717819384068632,1,0,0,1,0,0,0,0,0,0,0,0,1,0,0,1,0,0
0.4567789479836233,1.2904026846999717,1.6213501191997766,1,0.0,-1.591829344748473,-0.010362821520645665,0,1,0,0,1,0,0,1,0,0,0,0,0,0,0,0,1,0
